OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.0054,4385200.0,0.0055,2015-09-29,0.0056,0.0053
0.0053,3777000.0,0.0052,2015-09-30,0.0054,0.0051
0.0053,1096900.0,0.0052,2015-10-01,0.0053,0.005
0.0052,1583600.0,0.0052,2015-10-02,0.0053,0.0051
0.0051,6250800.0,0.005,2015-10-05,0.0052,0.005
0.0051,7798200.0,0.005,2015-10-06,0.0051,0.0048
0.005,1999800.0,0.005,2015-10-07,0.005,0.0049
0.0049,4170300.0,0.0048,2015-10-08,0.005,0.0048
0.0048,2682700.0,0.0048,2015-10-09,0.0049,0.0047
0.0048,1422100.0,0.005,2015-10-12,0.005,0.0047
0.005,688400.0,0.0049,2015-10-13,0.005,0.0048
0.0048,500700.0,0.0049,2015-10-14,0.0049,0.0048
0.0049,841000.0,0.0049,2015-10-15,0.0049,0.0048
0.0049,679400.0,0.0049,2015-10-16,0.005,0.0048
0.0049,665200.0,0.0048,2015-10-19,0.0049,0.0048
0.0048,692300.0,0.0048,2015-10-20,0.0049,0.0048
0.0048,468400.0,0.0049,2015-10-21,0.005,0.0048
0.005,143200.0,0.0049,2015-10-22,0.005,0.0049
0.0049,2672100.0,0.0051,2015-10-23,0.0051,0.0049
0.005,1393100.0,0.0048,2015-10-26,0.005,0.0048
0.0049,782600.0,0.0048,2015-10-27,0.005,0.0048
0.0049,454900.0,0.0049,2015-10-28,0.005,0.0048
0.0049,1336300.0,0.0049,2015-10-29,0.0049,0.0048
0.0048,590400.0,0.0048,2015-10-30,0.0048,0.0048
0.0048,7594199.999999999,0.005,2015-11-02,0.005,0.0048
0.005,862000.0,0.0049,2015-11-03,0.005,0.0048
0.005,53900.0,0.005,2015-11-04,0.005,0.0048
0.0049,1104500.0,0.0048,2015-11-05,0.0049,0.0048
0.0049,254500.0,0.0048,2015-11-06,0.0049,0.0048
0.0048,561600.0,0.0048,2015-11-09,0.0048,0.0048
0.0048,100800.0,0.0048,2015-11-10,0.0048,0.0048
0.0048,201600.0,0.0048,2015-11-11,0.0048,0.0048
0.0049,5492300.0,0.0049,2015-11-12,0.0052,0.0049
0.0049,2446700.0,0.005,2015-11-13,0.0051,0.0049
0.0049,752400.0,0.005,2015-11-16,0.005,0.0048
0.0049,644200.0,0.005,2015-11-17,0.005,0.0049
0.0049,312500.0,0.005,2015-11-20,0.005,0.0048
0.0048,348800.0,0.0048,2015-11-23,0.0049,0.0048
0.0048,869100.0,0.0048,2015-11-24,0.0049,0.0048
0.0048,48300.0,0.0049,2015-11-25,0.0049,0.0048
0.0048,388900.0,0.0049,2015-11-26,0.0049,0.0048
0.0048,101900.0,0.0049,2015-11-27,0.0049,0.0048
0.0049,220900.0,0.0048,2015-12-01,0.0049,0.0048
0.0048,164800.0,0.0048,2015-12-02,0.0049,0.0048
0.0049,4725500.0,0.0051,2015-12-03,0.0051,0.0049
0.0051,6102200.0,0.0051,2015-12-04,0.0052,0.005
0.005,1902300.0,0.0051,2015-12-07,0.0051,0.005
0.005,2060200.0,0.005,2015-12-08,0.0051,0.0049
0.005,154600.0,0.0049,2015-12-09,0.005,0.0048
0.0049,564900.0,0.0048,2015-12-10,0.005,0.0048
0.0048,600199.9999999999,0.0048,2015-12-11,0.0049,0.0048
0.0048,1113700.0,0.0048,2015-12-14,0.0049,0.0048
0.0048,585600.0,0.0048,2015-12-15,0.0048,0.0048
0.0048,374400.0,0.0048,2015-12-16,0.0048,0.0048
0.0049,4900.0,0.0049,2015-12-17,0.0049,0.0049
0.0048,1090800.0,0.0048,2015-12-18,0.0049,0.0048
0.0048,450500.0,0.0049,2015-12-21,0.0049,0.0048
0.0048,269800.0,0.0049,2015-12-22,0.005,0.0048
0.005,220900.0,0.005,2015-12-23,0.005,0.0049
0.005,14900.0,0.005,2015-12-28,0.005,0.0049
0.0049,618000.0,0.005,2015-12-29,0.005,0.0049
0.005,334600.0,0.0049,2016-01-04,0.005,0.0049
0.0049,206800.0,0.0048,2016-01-05,0.005,0.0048
0.0049,102800.0,0.0048,2016-01-06,0.0049,0.0048
0.0048,300400.0,0.0049,2016-01-07,0.0049,0.0048
0.0049,1359100.0,0.0049,2016-01-08,0.0049,0.0048
0.0049,13888800.0,0.0041,2016-01-11,0.0049,0.004
0.0043,2658700.0,0.0043,2016-01-12,0.0044,0.0041
0.0043,298800.0,0.0042,2016-01-13,0.0043,0.0041
0.0043,5593900.0,0.0042,2016-01-14,0.0046,0.0042
0.0043,1105800.0,0.0043,2016-01-15,0.0044,0.0042
0.0042,1273200.0,0.0041,2016-01-18,0.0042,0.004
0.0041,510100.0,0.0041,2016-01-19,0.0042,0.004
0.0041,682000.0,0.0041,2016-01-20,0.0042,0.004
0.0041,815100.0,0.004,2016-01-21,0.0041,0.004
0.004,372900.0,0.004,2016-01-22,0.0041,0.004
0.0041,609300.0,0.0042,2016-01-25,0.0042,0.004
0.0041,430600.0,0.0041,2016-01-26,0.0042,0.0041
0.0041,451900.0,0.0042,2016-01-27,0.0042,0.0041
0.0042,287400.0,0.0041,2016-01-28,0.0042,0.0041
0.0041,230600.0,0.0042,2016-01-29,0.0042,0.0041
0.0042,142800.0,0.0042,2016-02-01,0.0042,0.0042
0.0042,242500.0,0.0041,2016-02-02,0.0042,0.0041
0.0041,139500.0,0.0041,2016-02-03,0.0042,0.0041
0.0041,13543000.0,0.0041,2016-02-04,0.0044,0.0041
0.0042,2482500.0,0.0041,2016-02-05,0.0043,0.0041
0.0042,4634600.0,0.0043,2016-02-09,0.0044,0.0041
0.0044,22216900.0,0.0045,2016-02-10,0.0046,0.0043
0.0044,4779400.0,0.0042,2016-02-11,0.0045,0.0042
0.0044,13343200.0,0.0044,2016-02-12,0.0046,0.0044
0.0045,3044500.0,0.0044,2016-02-15,0.0045,0.0043
0.0043,3805300.0,0.0044,2016-02-16,0.0044,0.0043
0.0043,1927900.0,0.0044,2016-02-17,0.0044,0.0043
0.0044,3291600.0,0.0044,2016-02-18,0.0045,0.0044
0.0044,569600.0,0.0043,2016-02-19,0.0045,0.0043
0.0043,159900.0,0.0043,2016-02-22,0.0044,0.0043
0.0044,414900.0,0.0044,2016-02-23,0.0044,0.0043
0.0043,650100.0,0.0043,2016-02-24,0.0044,0.0043
0.0044,410600.0,0.0043,2016-02-26,0.0044,0.0043
0.0043,1075600.0,0.0044,2016-02-29,0.0044,0.0043
0.0043,862400.0,0.0044,2016-03-01,0.0045,0.0043
0.0045,9514000.0,0.0045,2016-03-02,0.0047,0.0045
0.0045,4564700.0,0.0046,2016-03-03,0.0047,0.0045
0.0046,407900.0,0.0045,2016-03-04,0.0046,0.0044
0.0045,1021100.0,0.0045,2016-03-07,0.0045,0.0044
0.0045,1178900.0,0.0046,2016-03-08,0.0046,0.0044
0.0044,513500.0,0.0046,2016-03-09,0.0046,0.0044
0.0045,304000.0,0.0046,2016-03-10,0.0046,0.0045
0.0045,558100.0,0.0045,2016-03-11,0.0046,0.0045
0.0045,212200.0,0.0045,2016-03-14,0.0046,0.0044
0.0045,304400.0,0.0044,2016-03-15,0.0045,0.0044
0.0044,291500.0,0.0045,2016-03-16,0.0045,0.0044
0.0045,417500.0,0.0046,2016-03-17,0.0046,0.0044
0.0046,241400.0,0.0045,2016-03-18,0.0046,0.0044
0.0044,347700.0,0.0044,2016-03-21,0.0045,0.0044
0.0044,269400.0,0.0045,2016-03-22,0.0045,0.0044
0.0045,542900.0,0.0046,2016-03-23,0.0046,0.0044
0.0046,1172600.0,0.0046,2016-03-28,0.0046,0.0045
0.0045,229300.0,0.0045,2016-03-29,0.0045,0.0044
0.0045,155400.0,0.0045,2016-03-30,0.0045,0.0044
0.0045,66900.0,0.0044,2016-03-31,0.0045,0.0044
0.0046,332100.0,0.0045,2016-04-01,0.0046,0.0044
0.0044,396900.0,0.0044,2016-04-04,0.0045,0.0044
0.0045,913300.0,0.0045,2016-04-05,0.0045,0.0044
0.0045,557600.0,0.0044,2016-04-06,0.0045,0.0044
0.0044,423800.0,0.0045,2016-04-07,0.0045,0.0044
0.0045,146800.0,0.0044,2016-04-08,0.0045,0.0044
0.0045,975900.0,0.0044,2016-04-11,0.0045,0.0044
0.0044,317000.0,0.0044,2016-04-12,0.0045,0.0044
0.0044,1765100.0,0.0045,2016-04-13,0.0045,0.0044
0.0044,1290000.0,0.0044,2016-04-14,0.0045,0.0044
0.0044,3525000.0,0.0042,2016-04-15,0.0044,0.0042
0.0043,1049000.0,0.0043,2016-04-18,0.0044,0.0042
0.0044,14378600.0,0.0041,2016-04-19,0.0044,0.0039
0.0041,3794400.0,0.004,2016-04-20,0.0042,0.004
0.0041,1416300.0,0.0041,2016-04-21,0.0042,0.004
0.0041,329800.0,0.0042,2016-04-22,0.0042,0.0041
0.0041,1363700.0,0.0041,2016-04-25,0.0042,0.004
0.0041,300400.0,0.0041,2016-04-26,0.0041,0.004
0.0041,472500.0,0.0041,2016-04-27,0.0041,0.004
0.004,438600.0,0.0041,2016-04-28,0.0042,0.004
0.0041,396100.0,0.0041,2016-04-29,0.0042,0.004
0.0042,736700.0,0.0042,2016-05-02,0.0042,0.0041
0.0042,21251500.0,0.0044,2016-05-03,0.0045,0.0041
0.0043,6569800.0,0.0043,2016-05-04,0.0045,0.0042
0.0042,1637800.0,0.0042,2016-05-05,0.0043,0.0041
0.0042,1471600.0,0.0041,2016-05-06,0.0042,0.0041
0.0042,1471600.0,0.0041,2016-05-06,0.0042,0.0041
0.0042,757000.0,0.0041,2016-05-10,0.0042,0.0041
0.0041,1088300.0,0.0041,2016-05-11,0.0042,0.0041
0.0042,977700.0,0.0041,2016-05-12,0.0042,0.0041
0.0042,8691000.0,0.0043,2016-05-13,0.0045,0.0041
0.0042,4772900.0,0.0042,2016-05-16,0.0044,0.0041
0.0042,1581300.0,0.0044,2016-05-17,0.0044,0.0041
0.0043,7042000.0,0.0043,2016-05-18,0.0045,0.0042
0.0043,596000.0,0.0043,2016-05-19,0.0043,0.0042
0.0043,1282300.0,0.0042,2016-05-20,0.0044,0.0042
0.0042,426400.0,0.0042,2016-05-23,0.0044,0.0042
0.0043,1469800.0,0.0042,2016-05-24,0.0044,0.0042
0.0042,1301500.0,0.0042,2016-05-25,0.0042,0.0041
0.0042,847200.0,0.0042,2016-05-26,0.0043,0.0041
0.0043,33700.0,0.0042,2016-05-27,0.0043,0.0042
0.0042,3003000.0,0.0043,2016-05-30,0.0043,0.0041
0.0042,7993000.0,0.0045,2016-05-31,0.0045,0.0042
0.0045,4651800.0,0.0043,2016-06-01,0.0046,0.0043
0.0043,2317000.0,0.0042,2016-06-02,0.0043,0.0042
0.0043,1165100.0,0.0043,2016-06-03,0.0043,0.0042
0.0043,1174300.0,0.0044,2016-06-06,0.0044,0.0042
0.0044,626100.0,0.0044,2016-06-07,0.0044,0.0043
0.0044,5106800.0,0.0044,2016-06-08,0.0044,0.0043
0.0043,15105900.0,0.0048,2016-06-09,0.0048,0.0043
0.0048,2730600.0,0.0047,2016-06-10,0.0048,0.0045
0.0046,5924900.0,0.0047,2016-06-13,0.0048,0.0045
0.0047,3200700.0,0.0045,2016-06-14,0.0048,0.0045
0.0044,14967100.0,0.0042,2016-06-15,0.0046,0.0042
0.0043,703100.0,0.0043,2016-06-16,0.0043,0.0042
0.0043,7023600.0,0.0042,2016-06-17,0.0043,0.0041
0.0042,1570900.0,0.0042,2016-06-20,0.0042,0.0041
0.0042,2411100.0,0.0042,2016-06-21,0.0042,0.0041
0.0041,1795900.0,0.0041,2016-06-22,0.0042,0.0041
0.0042,915900.0,0.0042,2016-06-23,0.0042,0.0041
0.0042,643500.0,0.0042,2016-06-24,0.0042,0.0041
0.0042,786600.0,0.0042,2016-06-27,0.0042,0.0041
0.0041,297400.0,0.0041,2016-06-28,0.0042,0.0041
0.0041,270600.0,0.0041,2016-06-29,0.0041,0.0041
0.0041,1578500.0,0.0041,2016-06-30,0.0041,0.0041
0.0041,894000.0,0.0042,2016-07-01,0.0042,0.0041
0.004,2054900.0,0.0041,2016-07-04,0.0041,0.004
0.004,1637100.0,0.0041,2016-07-05,0.0042,0.004
0.0041,860100.0,0.0041,2016-07-07,0.0041,0.004
0.0041,26714600.0,0.0041,2016-07-08,0.0041,0.004
0.0041,708100.0,0.004,2016-07-11,0.0041,0.004
0.004,520200.0,0.004,2016-07-12,0.0041,0.004
0.004,1760000.0,0.004,2016-07-13,0.004,0.004
0.0041,1126500.0,0.004,2016-07-14,0.0041,0.004
0.0041,453100.0,0.004,2016-07-15,0.0041,0.004
0.0041,1070200.0,0.0041,2016-07-18,0.0042,0.0041
0.0042,704800.0,0.004,2016-07-19,0.0042,0.004
0.0041,231700.0,0.0042,2016-07-20,0.0042,0.0041
0.0042,870800.0,0.0041,2016-07-21,0.0042,0.0041
0.0041,369000.0,0.0041,2016-07-22,0.0041,0.0041
0.004,1099900.0,0.0041,2016-07-25,0.0041,0.004
0.0041,1857000.0,0.0041,2016-07-26,0.0042,0.004
0.0041,2615800.0,0.0041,2016-07-27,0.0041,0.0041
0.0041,1660500.0,0.0041,2016-07-28,0.0041,0.0041
0.0041,16270500.0,0.0043,2016-07-29,0.0043,0.0041
0.0042,4456600.0,0.0042,2016-08-01,0.0043,0.0041
0.0042,2436300.0,0.0041,2016-08-02,0.0042,0.0041
0.0042,1472800.0,0.0041,2016-08-03,0.0043,0.0041
0.0041,143700.0,0.0041,2016-08-04,0.0042,0.0041
0.0041,1234600.0,0.0041,2016-08-05,0.0042,0.0041
0.0041,779300.0,0.0042,2016-08-08,0.0042,0.0041
0.0041,1394100.0,0.0041,2016-08-09,0.0042,0.0041
0.004,1593000.0,0.004,2016-08-10,0.0041,0.004
0.004,576000.0,0.004,2016-08-11,0.004,0.004
0.004,1512000.0,0.004,2016-08-12,0.004,0.004
0.004,540000.0,0.004,2016-08-15,0.004,0.004
0.004,124000.0,0.004,2016-08-16,0.004,0.004
0.004,1466000.0,0.004,2016-08-17,0.0041,0.004
0.004,524400.0,0.004,2016-08-18,0.0041,0.004
0.004,244100.0,0.004,2016-08-19,0.0041,0.004
0.0039,234100.0,0.0039,2016-08-22,0.004,0.0039
0.0039,1416200.0,0.0039,2016-08-23,0.004,0.0039
0.004,1045300.0,0.0039,2016-08-24,0.004,0.0039
0.0039,1042800.0,0.004,2016-08-25,0.004,0.0039
0.004,335500.0,0.0039,2016-08-26,0.004,0.0039
0.0039,853500.0,0.004,2016-08-30,0.004,0.0039
0.004,996400.0,0.004,2016-08-31,0.0041,0.004
0.004,2917800.0,0.0039,2016-09-01,0.0041,0.0039
0.0039,978400.0,0.0039,2016-09-02,0.004,0.0038
0.0038,522000.0,0.004,2016-09-05,0.004,0.0038
0.0038,522000.0,0.004,2016-09-05,0.004,0.0038
0.0039,1224900.0,0.0039,2016-09-06,0.004,0.0038
0.0039,435100.0,0.0038,2016-09-07,0.0039,0.0038
0.0039,394000.0,0.0039,2016-09-08,0.004,0.0039
0.0039,472600.0,0.0039,2016-09-09,0.004,0.0039
0.0038,439500.0,0.0039,2016-09-13,0.0039,0.0038
0.004,447800.0,0.0038,2016-09-14,0.004,0.0038
0.0038,298600.0,0.0039,2016-09-15,0.0039,0.0038
0.0039,468700.0,0.0039,2016-09-16,0.0039,0.0038
0.0038,881800.0,0.0038,2016-09-19,0.0039,0.0037
0.0038,197800.0,0.0038,2016-09-20,0.0038,0.0037
0.0038,156100.0,0.0038,2016-09-21,0.0039,0.0038
0.0038,57000.0,0.0038,2016-09-22,0.0038,0.0038
0.0037,364500.0,0.0038,2016-09-23,0.0039,0.0037
0.0038,33900.0,0.0038,2016-09-26,0.0038,0.0037
0.0037,106300.0,0.0038,2016-09-27,0.0038,0.0037
0.0039,532200.0,0.0038,2016-09-28,0.0039,0.0038
0.0037,471900.0,0.0038,2016-09-29,0.0038,0.0037
0.0038,60800.0,0.0038,2016-09-30,0.0038,0.0038
0.0038,2890600.0,0.0037,2016-10-03,0.0038,0.0037
0.0037,3992200.0,0.0036,2016-10-04,0.0038,0.0036
0.0035,8784800.0,0.0036,2016-10-05,0.0038,0.0035
0.0035,6761500.0,0.0036,2016-10-06,0.0038,0.0035
0.0036,1342900.0,0.0036,2016-10-07,0.0037,0.0035
0.0036,367200.0,0.0036,2016-10-10,0.0036,0.0035
0.0036,484600.0,0.0036,2016-10-11,0.0036,0.0035
0.0036,507400.0,0.0036,2016-10-12,0.0037,0.0035
0.0036,507400.0,0.0036,2016-10-12,0.0037,0.0035
0.0036,1855800.0,0.0036,2016-10-13,0.0036,0.0035
0.0035,3319300.0,0.0037,2016-10-14,0.0037,0.0035
0.0037,2060900.0,0.0036,2016-10-17,0.0037,0.0036
0.0035,251800.0,0.0037,2016-10-18,0.0037,0.0035
0.0037,68500.0,0.0036,2016-10-19,0.0037,0.0036
0.0036,83500.0,0.0037,2016-10-20,0.0037,0.0035
0.0036,1180000.0,0.0035,2016-10-21,0.0036,0.0035
0.0035,136500.0,0.0036,2016-10-24,0.0036,0.0035
0.0035,2657100.0,0.0035,2016-10-25,0.0036,0.0035
0.0036,207900.0,0.0036,2016-10-26,0.0036,0.0035
0.0035,150500.0,0.0035,2016-10-27,0.0036,0.0035
0.0035,780500.0,0.0035,2016-10-28,0.0035,0.0035
0.0036,48700.0,0.0035,2016-11-02,0.0036,0.0034
0.0035,70200.0,0.0036,2016-11-03,0.0036,0.0035
0.0036,2264400.0,0.0036,2016-11-04,0.0036,0.0036
0.0035,5305100.0,0.0034,2016-11-07,0.0035,0.0034
0.0034,376900.0,0.0036,2016-11-08,0.0036,0.0034
0.0036,1039800.0,0.0035,2016-11-09,0.0036,0.0035
0.0035,1065700.0,0.0035,2016-11-10,0.0036,0.0035
0.0035,91000.0,0.0035,2016-11-11,0.0035,0.0035
0.0035,179000.0,0.0035,2016-11-14,0.0035,0.0034
0.0034,259100.0,0.0035,2016-11-15,0.0035,0.0034
0.0035,129400.0,0.0034,2016-11-16,0.0035,0.0034
0.0035,6853000.0,0.004,2016-11-17,0.004,0.0035
0.004,3400800.0,0.0039,2016-11-18,0.004,0.0037
0.0038,4908300.0,0.0037,2016-11-21,0.0039,0.0036
0.0038,9097600.0,0.0035,2016-11-22,0.0038,0.0033
0.0035,469600.0,0.0034,2016-11-23,0.0035,0.0034
0.0034,424700.0,0.0034,2016-11-24,0.0034,0.0033
0.0034,424700.0,0.0034,2016-11-24,0.0034,0.0033
0.0034,424700.0,0.0034,2016-11-24,0.0034,0.0033
0.0034,1129400.0,0.0034,2016-11-25,0.0035,0.0034
0.0034,1348600.0,0.0035,2016-11-28,0.0036,0.0034
0.0035,1201200.0,0.0034,2016-11-29,0.0035,0.0034
0.0034,183700.0,0.0034,2016-12-01,0.0035,0.0034
0.0034,61300.0,0.0034,2016-12-02,0.0035,0.0034
0.0035,167100.0,0.0035,2016-12-05,0.0035,0.0034
0.0035,615800.0,0.0034,2016-12-06,0.0035,0.0033
0.0034,254500.0,0.0034,2016-12-07,0.0034,0.0033
0.0034,214400.0,0.0034,2016-12-08,0.0034,0.0033
0.0034,251700.0,0.0035,2016-12-09,0.0035,0.0034
0.0035,902200.0,0.0034,2016-12-12,0.0035,0.0034
0.0034,374100.0,0.0034,2016-12-13,0.0035,0.0034
0.0034,404700.0,0.0034,2016-12-14,0.0035,0.0034
0.0035,24100.0,0.0035,2016-12-15,0.0035,0.0034
0.0034,1382900.0,0.0035,2016-12-16,0.0036,0.0034
0.0035,275600.0,0.0034,2016-12-19,0.0035,0.0034
0.0034,361900.0,0.0033,2016-12-20,0.0035,0.0033
0.0033,374200.0,0.0034,2016-12-21,0.0034,0.0033
0.0034,99200.0,0.0033,2016-12-22,0.0034,0.0033
0.0033,323600.0,0.0033,2016-12-23,0.0034,0.0033
0.0033,160500.0,0.0033,2016-12-27,0.0034,0.0033
0.0033,2153600.0,0.0033,2016-12-28,0.0033,0.0032
0.0033,455400.0,0.0032,2016-12-29,0.0033,0.0032
0.0033,465200.0,0.0032,2017-01-03,0.0033,0.0032
0.0033,67500.0,0.0032,2017-01-04,0.0033,0.0032
0.0033,704500.0,0.0033,2017-01-05,0.0033,0.0032
0.0033,941700.0,0.0034,2017-01-06,0.0034,0.0033
0.0033,8298900.0,0.0036,2017-01-09,0.0036,0.0033
0.0036,10443800.0,0.0034,2017-01-10,0.0037,0.0034
0.0034,1107100.0,0.0033,2017-01-11,0.0034,0.0033
0.0034,3898700.0,0.0033,2017-01-12,0.0034,0.0033
0.0033,637600.0,0.0033,2017-01-13,0.0034,0.0033
0.0033,416300.0,0.0034,2017-01-16,0.0034,0.0033
0.0034,1518900.0,0.0034,2017-01-17,0.0034,0.0033
0.0034,2098800.0,0.0034,2017-01-18,0.0034,0.0033
0.0034,2215100.0,0.0034,2017-01-19,0.0034,0.0033
0.0034,4171500.0,0.0033,2017-01-20,0.0034,0.0033
0.0034,353500.0,0.0033,2017-01-23,0.0034,0.0032
0.0033,528100.0,0.0033,2017-01-24,0.0034,0.0033
0.0034,161800.0,0.0033,2017-01-25,0.0034,0.0033
0.0033,858000.0,0.0033,2017-01-26,0.0033,0.0033
0.0033,484500.0,0.0033,2017-01-27,0.0033,0.0032
0.0033,429700.0,0.0032,2017-01-30,0.0033,0.0032
0.0033,164800.0,0.0033,2017-01-31,0.0033,0.0032
0.0033,626800.0,0.0033,2017-02-01,0.0033,0.0032
0.0033,1191000.0,0.0032,2017-02-02,0.0034,0.0032
0.0032,633600.0,0.0032,2017-02-03,0.0032,0.0032
0.0032,2108800.0,0.0032,2017-02-06,0.0032,0.0032
0.0032,1328100.0,0.0032,2017-02-07,0.0033,0.0032
0.0032,835200.0,0.0032,2017-02-08,0.0032,0.0032
0.0032,2120600.0,0.0031,2017-02-09,0.0032,0.0031
0.0033,1237800.0,0.0032,2017-02-10,0.0033,0.0032
0.0033,1237800.0,0.0032,2017-02-10,0.0033,0.0032
0.0032,585900.0,0.0032,2017-02-13,0.0033,0.0032
0.0032,585900.0,0.0032,2017-02-13,0.0033,0.0032
0.0032,1675100.0,0.0032,2017-02-14,0.0033,0.0032
0.0032,413100.0,0.0032,2017-02-15,0.0033,0.0032
0.0033,115500.0,0.0032,2017-02-16,0.0033,0.0032
0.0033,23100.0,0.0033,2017-02-17,0.0033,0.0033
0.0032,534300.0,0.0032,2017-02-20,0.0032,0.0031
0.0032,582900.0,0.0032,2017-02-21,0.0033,0.0032
0.0032,326400.0,0.0032,2017-02-22,0.0032,0.0032
0.0032,759700.0,0.0032,2017-02-23,0.0033,0.0032
0.0032,310700.0,0.0032,2017-02-24,0.0033,0.0032
0.0032,85900.0,0.0032,2017-02-27,0.0032,0.0031
0.0031,3717300.0,0.0032,2017-02-28,0.0034,0.0031
0.0032,402400.0,0.0032,2017-03-01,0.0033,0.0031
0.0033,256800.0,0.0032,2017-03-02,0.0033,0.0032
0.0032,124600.0,0.0033,2017-03-03,0.0033,0.0032
0.0032,316800.0,0.0032,2017-03-06,0.0032,0.0032
0.0032,870400.0,0.0032,2017-03-07,0.0032,0.0032
0.0032,143800.0,0.0032,2017-03-08,0.0032,0.0031
0.0032,14067300.0,0.0035,2017-03-09,0.0036,0.0032
0.0035,10036900.0,0.0035,2017-03-10,0.0037,0.0034
0.0034,1281900.0,0.0033,2017-03-13,0.0034,0.0033
0.0034,2649800.0,0.0035,2017-03-14,0.0035,0.0033
0.0035,593100.0,0.0033,2017-03-15,0.0035,0.0033
0.0033,855100.0,0.0033,2017-03-16,0.0034,0.0033
0.0033,116100.0,0.0033,2017-03-17,0.0034,0.0033
0.0034,533700.0,0.0033,2017-03-20,0.0034,0.0032
0.0034,381400.0,0.0032,2017-03-21,0.0034,0.0032
0.0032,159300.0,0.0033,2017-03-22,0.0033,0.0032
0.0033,73700.0,0.0032,2017-03-23,0.0033,0.0032
0.0032,208000.0,0.0032,2017-03-24,0.0032,0.0032
0.0032,125300.0,0.0033,2017-03-27,0.0033,0.0032
0.0032,204900.0,0.0032,2017-03-28,0.0033,0.0032
0.0033,45200.0,0.0032,2017-03-29,0.0033,0.0032
0.0032,48100.0,0.0032,2017-03-30,0.0033,0.0032
0.0033,41800.0,0.0032,2017-03-31,0.0033,0.0032
0.0032,537600.0,0.0032,2017-04-03,0.0032,0.0032
0.0033,758500.0,0.0033,2017-04-04,0.0033,0.0032
0.0033,156900.0,0.0032,2017-04-05,0.0033,0.0032
0.0032,1003300.0,0.0034,2017-04-06,0.0034,0.0032
0.0034,304200.0,0.0034,2017-04-07,0.0034,0.0033
0.0034,43100.0,0.0034,2017-04-10,0.0034,0.0033
0.0033,396300.0,0.0033,2017-04-11,0.0033,0.0032
0.0034,10200.0,0.0034,2017-04-12,0.0034,0.0034
0.0034,97700.0,0.0033,2017-04-17,0.0034,0.0033
0.0034,56300.0,0.0033,2017-04-18,0.0034,0.0033
0.0033,118800.0,0.0033,2017-04-19,0.0033,0.0033
0.0033,70500.0,0.0032,2017-04-20,0.0033,0.0032
0.0032,19600.0,0.0033,2017-04-21,0.0033,0.0032
0.0032,73800.0,0.0034,2017-04-24,0.0034,0.0032
0.0034,26600.0,0.0034,2017-04-25,0.0034,0.0033
0.0034,20400.0,0.0034,2017-04-26,0.0034,0.0034
0.0034,16700.0,0.0033,2017-04-27,0.0034,0.0033
0.0034,4390500.0,0.0035,2017-05-02,0.0035,0.0033
0.0034,5337000.0,0.0034,2017-05-03,0.0035,0.0032
0.0034,10721700.0,0.0034,2017-05-04,0.0036,0.0033
0.0035,2007500.0,0.0035,2017-05-05,0.0035,0.0034
0.0035,845200.0,0.0033,2017-05-08,0.0035,0.0033
0.0033,664700.0,0.0034,2017-05-09,0.0034,0.0033
0.0034,2963600.0,0.0035,2017-05-10,0.0035,0.0034
0.0034,306500.0,0.0034,2017-05-11,0.0034,0.0033
0.0033,3867800.0,0.0033,2017-05-12,0.0034,0.0033
0.0033,579700.0,0.0033,2017-05-15,0.0034,0.0032
0.0033,579700.0,0.0032,2017-05-16,0.0033,0.0032
0.0032,624300.0,0.0032,2017-05-17,0.0033,0.0032
0.0033,244400.0,0.0032,2017-05-18,0.0033,0.0032
0.0032,809900.0,0.0033,2017-05-19,0.0033,0.0032
0.0032,6400.0,0.0032,2017-05-22,0.0032,0.0032
0.0032,144200.0,0.0032,2017-05-23,0.0033,0.0032
0.0032,320300.0,0.0033,2017-05-24,0.0033,0.0032
0.0032,92900.0,0.0033,2017-05-25,0.0033,0.0032
0.0033,144900.0,0.0033,2017-05-26,0.0033,0.0032
0.0032,329800.0,0.0032,2017-05-29,0.0033,0.0032
0.0032,229200.0,0.0032,2017-05-30,0.0033,0.0032
0.0032,291200.0,0.0032,2017-05-31,0.0032,0.0032
0.0032,524800.0,0.0032,2017-06-01,0.0032,0.0032
0.0032,38400.0,0.0032,2017-06-02,0.0032,0.0032
0.0032,38400.0,0.0032,2017-06-02,0.0032,0.0032
0.0033,172900.0,0.0032,2017-06-05,0.0033,0.0032
0.0032,4759300.0,0.0032,2017-06-06,0.0033,0.0031
0.0031,3903100.0,0.0031,2017-06-07,0.0032,0.0031
0.0031,973700.0,0.0032,2017-06-08,0.0032,0.0031
0.0031,927600.0,0.0032,2017-06-09,0.0032,0.003
0.0032,299100.0,0.0031,2017-06-13,0.0032,0.0031
0.0031,2496300.0,0.003,2017-06-14,0.0031,0.003
0.0031,1144600.0,0.0031,2017-06-15,0.0031,0.0029
0.003,2152000.0,0.003,2017-06-16,0.0031,0.003
0.003,327100.0,0.003,2017-06-19,0.0031,0.003
0.0029,578200.0,0.003,2017-06-20,0.0031,0.0029
0.003,310500.0,0.003,2017-06-21,0.003,0.0029
0.003,3536500.0,0.0029,2017-06-22,0.003,0.0029
0.0029,1812900.0,0.003,2017-06-23,0.003,0.0029
0.003,688500.0,0.0029,2017-06-27,0.003,0.0028
